17.402083333333334,73.20208333333333,103.57898
17.50208333333333,63.40208333333333,-3701.0
17.50208333333333,63.50208333333333,-3696.0
17.50208333333333,63.60208333333333,-3654.0
17.50208333333333,63.702083333333334,-3668.0
17.50208333333333,63.802083333333336,-3649.0
17.50208333333333,63.90208333333333,-3633.0
17.50208333333333,64.00208333333333,-3646.0
17.50208333333333,64.10208333333333,-3608.0
17.50208333333333,64.20208333333333,-3592.0
17.50208333333333,64.30208333333333,-3600.0
17.50208333333333,64.40208333333334,-3595.0
17.50208333333333,64.50208333333333,-3556.0
17.50208333333333,64.60208333333333,-3538.0
17.50208333333333,64.70208333333333,-3530.0
17.50208333333333,64.80208333333333,-3511.0
17.50208333333333,64.90208333333334,-3513.0
17.50208333333333,65.00208333333333,-3499.0
17.50208333333333,65.10208333333333,-3499.0
17.50208333333333,65.20208333333333,-3483.0
17.50208333333333,65.30208333333333,-3461.0
17.50208333333333,65.40208333333334,-3446.0
17.50208333333333,65.50208333333333,-3468.159
17.50208333333333,65.60208333333333,-3481.0
17.50208333333333,65.70208333333333,-3475.0
17.50208333333333,65.80208333333333,-3394.0
17.50208333333333,65.90208333333334,-3447.0
17.50208333333333,66.00208333333333,-3452.0
17.50208333333333,66.10208333333333,-3480.0
17.50208333333333,66.20208333333333,-3507.0
17.50208333333333,66.30208333333333,-3546.0
17.50208333333333,66.40208333333334,-3556.0
17.50208333333333,66.50208333333333,-3532.0
17.50208333333333,66.60208333333333,-3486.0
17.50208333333333,66.70208333333333,-3505.0
17.50208333333333,66.80208333333333,-3519.0
17.50208333333333,66.90208333333334,-3489.0
17.50208333333333,67.00208333333333,-3513.0
17.50208333333333,67.10208333333333,-3548.0
17.50208333333333,67.20208333333333,-3193.0
17.50208333333333,67.30208333333333,-3020.0
17.50208333333333,67.40208333333334,-3071.0
17.50208333333333,67.50208333333333,-3404.0
17.50208333333333,67.60208333333333,-3547.0
17.50208333333333,67.70208333333333,-3511.0
17.50208333333333,67.80208333333333,-3400.0
